Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
68.02893783358613,,,,,0.12095454370365322,6.8576308231244525,,,,,,,,,,,,
68.11977761462919,,,,,0.12084638954018538,6.8690462243030685,,,,,,,,,,,,
68.2107386950205,,,,,0.1207383320851397,6.880480627872954,,,,,,,,,,,,
68.3018212367323,,,,,0.1206303712520423,6.891934065466004,,,,,,,,,,,,
68.39302540195338,,,,,0.12052250695449637,6.903406568766791,,,,,,,,,,,,
68.48435135308877,,,,,0.12041473910618272,6.914898169512605,,,,,,,,,,,,
68.57579925276067,,,,,0.12030706762085898,6.926408899493594,,,,,,,,,,,,
68.66736926380815,,,,,0.1201994924123602,6.937938790552789,,,,,,,,,,,,
68.75906154928802,,,,,0.12009201339459818,6.949487874586272,,,,,,,,,,,,
68.85087627247452,,,,,0.11998463048156204,6.961056183543181,,,,,,,,,,,,
68.94281359686012,,,,,0.11987734358731753,6.972643749425856,,,,,,,,,,,,
69.0348736861555,,,,,0.11977015262600733,6.984250604289908,,,,,,,,,,,,
69.12705670429001,,,,,0.11966305751185091,6.9958767802443065,,,,,,,,,,,,
69.21936281541186,,,,,0.11955605815914447,7.007522309451472,,,,,,,,,,,,
69.31179218388844,,,,,0.11944915448226076,7.019187224127359,,,,,,,,,,,,
69.40434497430668,,,,,0.11934234639564911,7.030871556541558,,,,,,,,,,,,
69.49702135147315,,,,,0.11923563381383553,7.042575339017361,,,,,,,,,,,,
69.58982148041471,,,,,0.1191290166514221,7.054298603931891,,,,,,,,,,,,
69.68274552637833,,,,,0.11902249482308763,7.066041383716134,,,,,,,,,,,,
69.77579365483186,,,,,0.11891606824358693,7.0778037108551,,,,,,,,,,,,
69.86896603146391,,,,,0.11880973682775126,7.089585617887839,,,,,,,,,,,,
69.96226282218447,,,,,0.11870350049048792,7.1013871374075865,,,,,,,,,,,,
70.05568419312503,,,,,0.11859735914678028,7.113208302061829,,,,,,,,,,,,
70.1492303106389,,,,,0.1184913127116878,7.125049144552397,,,,,,,,,,,,
70.24290134130153,,,,,0.1183853611003458,7.136909697635564,,,,,,,,,,,,
70.33669745191084,,,,,0.1182795042279656,7.148789994122119,,,,,,,,,,,,
70.43061880948741,,,,,0.11817374200983426,7.160690066877477,,,,,,,,,,,,
70.52466558127489,,,,,0.1180680743613146,7.17260994882176,,,,,,,,,,,,
70.61883793474028,,,,,0.11796250119784504,7.184549672929897,,,,,,,,,,,,
70.71313603757406,,,,,0.1178570224349399,7.196509272231682,,,,,,,,,,,,
70.80756005769085,,,,,0.11775163798818862,7.208488779811933,,,,,,,,,,,,
70.90211016322925,,,,,0.11764634777325651,7.220488228810496,,,,,,,,,,,,
70.99678652255263,,,,,0.11754115170588396,7.232507652422428,,,,,,,,,,,,
71.09158930424893,,,,,0.117436049701887,7.244547083898004,,,,,,,,,,,,
71.18651867713136,,,,,0.11733104167715673,7.25660655654287,,,,,,,,,,,,
71.28157481023851,,,,,0.1172261275476595,7.2686861037181085,,,,,,,,,,,,
71.37675787283469,,,,,0.1171213072294369,7.280785758840338,,,,,,,,,,,,
71.47206803441021,,,,,0.11701658063860546,7.292905555381797,,,,,,,,,,,,
71.56750546468176,,,,,0.11691194769135678,7.305045526870448,,,,,,,,,,,,
71.6630703335926,,,,,0.11680740830395735,7.317205706890069,,,,,,,,,,,,
71.75876281131286,,,,,0.11670296239274872,7.3293861290803255,,,,,,,,,,,,
71.85458306824012,,,,,0.11659860987414693,7.34158682713691,,,,,,,,,,,,
71.95053127499918,,,,,0.11649435066464306,7.353807834811565,,,,,,,,,,,,
72.04660760244299,,,,,0.11639018468080257,7.366049185912265,,,,,,,,,,,,
72.14281222165235,,,,,0.11628611183926589,7.378310914303217,,,,,,,,,,,,
72.23914530393681,,,,,0.11618213205674761,7.390593053905035,,,,,,,,,,,,
72.33560702083439,,,,,0.11607824525003707,7.4028956386947735,,,,,,,,,,,,
72.43219754411233,,,,,0.11597445133599783,7.415218702706057,,,,,,,,,,,,
72.52891704576719,,,,,0.11587075023156794,7.427562280029165,,,,,,,,,,,,
72.6257656980252,,,,,0.11576714185375961,7.439926404811119,,,,,,,,,,,,
72.72274367334256,,,,,0.11566362611965929,7.452311111255784,,,,,,,,,,,,
72.81985114440577,,,,,0.11556020294642756,7.464716433623964,,,,,,,,,,,,
72.91708828413195,,,,,0.1154568722512991,7.477142406233501,,,,,,,,,,,,
73.01445526566896,,,,,0.11535363395158264,7.489589063459335,,,,,,,,,,,,
73.11195226239612,,,,,0.11525048796466066,7.502056439733673,,,,,,,,,,,,
73.20957944792399,,,,,0.1151474342079898,7.514544569545991,,,,,,,,,,,,
73.30733699609523,,,,,0.11504447259910021,7.527053487443222,,,,,,,,,,,,
73.40522508098437,,,,,0.11494160305559607,7.539583228029764,,,,,,,,,,,,
73.50324387689862,,,,,0.11483882549515492,7.552133825967657,,,,,,,,,,,,
73.60139355837778,,,,,0.11473613983552824,7.564705315976612,,,,,,,,,,,,
73.69967430019476,,,,,0.11463354599454083,7.5772977328341495,,,,,,,,,,,,
73.79808627735586,,,,,0.11453104389009104,7.5899111113756765,,,,,,,,,,,,
73.89662966510109,,,,,0.11442863344015061,7.60254548649459,,,,,,,,,,,,
73.99530463890441,,,,,0.1143263145627647,7.615200893142371,,,,,,,,,,,,
74.09411137447412,,,,,0.11422408717605165,7.627877366328684,,,,,,,,,,,,
74.19305004775319,,,,,0.11412195119820302,7.640574941121472,,,,,,,,,,,,
74.29212083491936,,,,,0.11401990654748376,7.653293652647035,,,,,,,,,,,,
74.39132391238587,,,,,0.11391795314223144,7.6660335360901835,,,,,,,,,,,,
74.49065945680128,,,,,0.11381609090085715,7.678794626694254,,,,,,,,,,,,
74.59012764505027,,,,,0.11371431974184451,7.691576959761288,,,,,,,,,,,,
74.68972865425347,,,,,0.11361263958375044,7.704380570652058,,,,,,,,,,,,
74.78946266176828,,,,,0.11351105034520424,7.717205494786231,,,,,,,,,,,,
74.8893298451887,,,,,0.11340955194490837,7.730051767642411,,,,,,,,,,,,
74.98933038234597,,,,,0.11330814430163776,7.742919424758268,,,,,,,,,,,,
75.0894644513088,,,,,0.11320682733423998,7.755808501730631,,,,,,,,,,,,
75.18973223038368,,,,,0.11310560096163526,7.768719034215585,,,,,,,,,,,,
75.29013389811516,,,,,0.11300446510281627,7.781651057928565,,,,,,,,,,,,
75.39066963328624,,,,,0.11290341967684808,7.7946046086444625,,,,,,,,,,,,
75.49133961491863,,,,,0.11280246460286816,7.807579722197725,,,,,,,,,,,,
75.59214402227302,,,,,0.1127015998000864,7.820576434482429,,,,,,,,,,,,
75.69308303484966,,,,,0.11260082518778469,7.833594781452439,,,,,,,,,,,,
75.79415683238824,,,,,0.11250014068531736,7.846634799121429,,,,,,,,,,,,
75.89536559486874,,,,,0.11239954621211055,7.859696523563059,,,,,,,,,,,,
75.99670950251117,,,,,0.11229904168766279,7.87277999091101,,,,,,,,,,,,
76.09818873577639,,,,,0.11219862703154435,7.885885237359122,,,,,,,,,,,,
76.1998034753662,,,,,0.11209830216339746,7.899012299161488,,,,,,,,,,,,
76.30155390222363,,,,,0.11199806700293628,7.912161212632548,,,,,,,,,,,,
76.4034401975334,,,,,0.1118979214699467,7.925332014147192,,,,,,,,,,,,
76.5054625427221,,,,,0.11179786548428634,7.938524740140859,,,,,,,,,,,,
76.60762111945868,,,,,0.11169789896588443,7.951739427109648,,,,,,,,,,,,
76.70991610965449,,,,,0.11159802183474199,7.964976111610384,,,,,,,,,,,,
76.81234769546406,,,,,0.1114982340109313,7.9782348302607895,,,,,,,,,,,,
76.91491605928482,,,,,0.11139853541459636,7.991515619739494,,,,,,,,,,,,
77.01762138375811,,,,,0.11129892596595234,8.004818516786226,,,,,,,,,,,,
77.12046385176885,,,,,0.11119940558528602,8.018143558201835,,,,,,,,,,,,
77.22344364644641,,,,,0.11109997419295516,8.031490780848465,,,,,,,,,,,,
77.3265609511645,,,,,0.11100063170938898,8.04486022164959,,,,,,,,,,,,
77.42981594954178,,,,,0.11090137805508772,8.058251917590166,,,,,,,,,,,,
77.53320882544212,,,,,0.11080221315062276,8.071665905716713,,,,,,,,,,,,
77.63673976297487,,,,,0.11070313691663648,8.085102223137417,,,,,,,,,,,,
77.74040894649521,,,,,0.11060414927384221,8.098560907022236,,,,,,,,,,,,
77.84421656060455,,,,,0.11050525014302416,8.112041994603002,,,,,,,,,,,,
77.94816279015076,,,,,0.11040643944503745,8.125545523173532,,,,,,,,,,,,
78.05224782022846,,,,,0.11030771710080796,8.139071530089696,,,,,,,,,,,,
78.15647183617965,,,,,0.11020908303133209,8.15262005276959,,,,,,,,,,,,
78.26083502359351,,,,,0.1101105371576772,8.166191128693557,,,,,,,,,,,,
78.3653375683074,,,,,0.11001207940098093,8.179784795404364,,,,,,,,,,,,
78.46997965640644,,,,,0.10991370968245166,8.19340109050724,,,,,,,,,,,,
78.57476147422462,,,,,0.10981542792336801,8.20704005167005,,,,,,,,,,,,
78.67968320834443,,,,,0.10971723404507924,8.220701716623324,,,,,,,,,,,,
78.78474504559766,,,,,0.10961912796900473,8.234386123160423,,,,,,,,,,,,
78.88994717306555,,,,,0.10952110961663424,8.248093309137616,,,,,,,,,,,,
78.99528977807915,,,,,0.10942317890952762,8.261823312474183,,,,,,,,,,,,
79.10077304821968,,,,,0.10932533576931501,8.275576171152533,,,,,,,,,,,,
79.20639717131878,,,,,0.10922758011769652,8.289351923218295,,,,,,,,,,,,
79.312162335459,,,,,0.10912991187644226,8.30315060678044,,,,,,,,,,,,
79.41806872897385,,,,,0.10903233096739247,8.31697226001135,,,,,,,,,,,,
79.52411654044862,,,,,0.10893483731245691,8.330816921146987,,,,,,,,,,,,
79.63030595872006,,,,,0.10883743083361563,8.34468462848693,,,,,,,,,,,,
79.73663717287747,,,,,0.10874011145291802,8.35857542039454,,,,,,,,,,,,
79.84311037226225,,,,,0.10864287909248356,8.372489335297004,,,,,,,,,,,,
79.94972574646899,,,,,0.10854573367450095,8.38642641168552,,,,,,,,,,,,
80.05648348534515,,,,,0.1084020538372951,8.390321071945827,,,,,,,,,,,,
80.16338377899189,,,,,0.10821711210306494,8.385258455439038,,,,,,,,,,,,
80.2704268177641,,,,,0.10803248589279256,8.380198893652759,,,,,,,,,,,,
80.37761279227092,,,,,0.10784817466817134,8.375142384743816,,,,,,,,,,,,
80.48494189337602,,,,,0.10766417789181296,8.370088926870135,,,,,,,,,,,,
80.59241431219786,,,,,0.10748049502724598,8.365038518190763,,,,,,,,,,,,
80.70003024011022,,,,,0.10729712553891417,8.35999115686585,,,,,,,,,,,,
80.80778986874222,,,,,0.10711406889217522,8.354946841056664,,,,,,,,,,,,
80.91569338997914,,,,,0.1069313245532985,8.349905568925573,,,,,,,,,,,,
81.0237409959622,,,,,0.10674889198946451,8.344867338636066,,,,,,,,,,,,
81.13193287908948,,,,,0.1065667706687622,8.339832148352723,,,,,,,,,,,,
81.2402692320157,,,,,0.1063849600601886,8.334799996241253,,,,,,,,,,,,
81.34875024765302,,,,,0.10620345963364622,8.329770880468455,,,,,,,,,,,,
81.45737611917109,,,,,0.10602226885994215,8.32474479920224,,,,,,,,,,,,
81.56614703999757,,,,,0.10584138721078629,8.319721750611622,,,,,,,,,,,,
81.67506320381838,,,,,0.10566081415878978,8.314701732866725,,,,,,,,,,,,
81.78412480457806,,,,,0.1054805491774636,8.309684744138773,,,,,,,,,,,,
81.89333203648015,,,,,0.10530059174121698,8.304670782600093,,,,,,,,,,,,
82.0026850939875,,,,,0.10512094132535572,8.29965984642412,,,,,,,,,,,,
82.11218417182265,,,,,0.10494159740608086,8.29465193378538,,,,,,,,,,,,
82.22182946496801,,,,,0.10476255946048725,8.289647042859519,,,,,,,,,,,,
82.33162116866667,,,,,0.1045838269665614,8.28464517182326,,,,,,,,,,,,
82.44155947842204,,,,,0.10440539940318104,8.279646318854454,,,,,,,,,,,,
82.55164458999897,,,,,0.10422727625011233,8.27465048213202,,,,,,,,,,,,
82.66187669942339,,,,,0.10404945698800946,8.269657659836,,,,,,,,,,,,
82.77225600298317,,,,,0.10387194109841248,8.264667850147529,,,,,,,,,,,,
82.88278269722825,,,,,0.10369472806374591,8.25968105124883,,,,,,,,,,,,
82.993456978971,,,,,0.10351781736731741,8.254697261323235,,,,,,,,,,,,
83.10427904528663,,,,,0.10334120849331613,8.249716478555163,,,,,,,,,,,,
83.21524909351348,,,,,0.10316490092681115,8.244738701130135,,,,,,,,,,,,
83.32636732125344,,,,,0.10298889415375008,8.239763927234758,,,,,,,,,,,,
83.43763392637211,,,,,0.10281318766095775,8.23479215505675,,,,,,,,,,,,
83.54904910699959,,,,,0.10263778093613411,8.2298233827849,,,,,,,,,,,,
83.6606130615302,,,,,0.1024626734678536,8.224857608609113,,,,,,,,,,,,
83.7723259886235,,,,,0.10228786474556266,8.219894830720362,,,,,,,,,,,,
83.88418808720407,,,,,0.10211335425957933,8.214935047310737,,,,,,,,,,,,
83.99619955646232,,,,,0.10193914150109067,8.209978256573397,,,,,,,,,,,,
84.10836059585444,,,,,0.10176522596215223,8.205024456702601,,,,,,,,,,,,
84.2206714051031,,,,,0.10159160713568595,8.200073645893703,,,,,,,,,,,,
84.33313218419762,,,,,0.10141828451547891,8.195125822343135,,,,,,,,,,,,
84.44574313339437,,,,,0.10124525759618187,8.190180984248423,,,,,,,,,,,,
84.55850445321713,,,,,0.10107252587330766,8.18523912980818,,,,,,,,,,,,
84.6714163444574,,,,,0.10090008884322989,8.180300257222106,,,,,,,,,,,,
84.78447900817491,,,,,0.10072794600318132,8.175364364690983,,,,,,,,,,,,
84.89769264569765,,,,,0.10055609685125266,8.170431450416691,,,,,,,,,,,,
85.01105745862276,,,,,0.10038454088639052,8.165501512602177,,,,,,,,,,,,
85.12457364881621,,,,,0.10021327760839686,8.160574549451491,,,,,,,,,,,,
85.2382414184139,,,,,0.10004230651792645,8.155650559169748,,,,,,,,,,,,
85.3520609698213,,,,,0.09987162711648659,8.150729539963164,,,,,,,,,,,,
85.46603250571447,,,,,0.0997012389064344,8.145811490039021,,,,,,,,,,,,
85.5801562290398,,,,,0.09953114139097655,8.140896407605696,,,,,,,,,,,,
85.69443234301491,,,,,0.09936133407416699,8.13598429087264,,,,,,,,,,,,
85.80886105112866,,,,,0.09919181646090589,8.131075138050386,,,,,,,,,,,,
85.92344255714167,,,,,0.09902258805693805,8.126168947350546,,,,,,,,,,,,
86.03817706508663,,,,,0.09885364836885153,8.121265716985812,,,,,,,,,,,,
86.15306477926872,,,,,0.09868499690407619,8.116365445169956,,,,,,,,,,,,
86.2681059042659,,,,,0.09851663317088219,8.11146813011782,,,,,,,,,,,,
86.38330064492918,,,,,0.09834855667837886,8.106573770045342,,,,,,,,,,,,
86.49864920638342,,,,,0.09818076693651252,8.101682363169509,,,,,,,,,,,,
86.61415179402701,,,,,0.09801326345606616,8.096793907708408,,,,,,,,,,,,
86.72980861353298,,,,,0.09784604574865688,8.091908401881186,,,,,,,,,,,,
86.84561987084864,,,,,0.09767911332673546,8.087025843908075,,,,,,,,,,,,
86.96158577219663,,,,,0.09751246570358403,8.082146232010372,,,,,,,,,,,,
87.0777065240747,,,,,0.0973461023933155,8.077269564410452,,,,,,,,,,,,
87.19398233325649,,,,,0.09718002291087151,8.072395839331765,,,,,,,,,,,,
87.3104134067917,,,,,0.09701422677202122,8.067525054998827,,,,,,,,,,,,
87.4269999520065,,,,,0.09684871349336004,8.06265720963723,,,,,,,,,,,,
87.54374217650394,,,,,0.09668348259230804,8.057792301473633,,,,,,,,,,,,
87.66064028816425,,,,,0.09651853358710864,8.05293032873577,,,,,,,,,,,,
87.77769449514528,,,,,0.09635386599682709,8.048071289652436,,,,,,,,,,,,
87.89490500588272,,,,,0.0961894793413494,8.043215182453505,,,,,,,,,,,,
88.01227202909082,,,,,0.09602537314138018,8.03836200536991,,,,,,,,,,,,
88.12979577376221,,,,,0.09586154691844247,8.03351175663366,,,,,,,,,,,,
88.24747644916896,,,,,0.09569800019487486,8.028664434477822,,,,,,,,,,,,
88.36531426486225,,,,,0.09553473249383143,8.023820037136534,,,,,,,,,,,,
88.48330943067324,,,,,0.09537174333927959,8.018978562845003,,,,,,,,,,,,
88.60146215671328,,,,,0.09520903225599886,8.014140009839492,,,,,,,,,,,,
88.71977265337425,,,,,0.09504659876957959,8.009304376357337,,,,,,,,,,,,
88.83824113132897,,,,,0.09488444240642153,8.004471660636929,,,,,,,,,,,,
88.95686780153159,,,,,0.09472256269373228,7.99964186091773,,,,,,,,,,,,
89.07565287521798,,,,,0.09456095915952614,7.9948149754402555,,,,,,,,,,,,
89.1945965639059,,,,,0.09439963133262283,7.989991002446098,,,,,,,,,,,,
89.31369907939589,,,,,0.09423857874264559,7.985169940177891,,,,,,,,,,,,
89.43296063377089,,,,,0.09407780092002051,7.9803517868793445,,,,,,,,,,,,
89.55238143939745,,,,,0.09391729739597447,7.975536540795217,,,,,,,,,,,,
89.67196170892532,,,,,0.0937570677025345,7.970724200171335,,,,,,,,,,,,
89.79170165528858,,,,,0.09359711137252553,7.965914763254577,,,,,,,,,,,,
89.91160149170527,,,,,0.09343742793957001,7.961108228292883,,,,,,,,,,,,
90.0316614316784,,,,,0.09327801693808578,7.9563045935352505,,,,,,,,,,,,
90.15188168899599,,,,,0.09311887790328507,7.951503857231728,,,,,,,,,,,,
90.27226247773152,,,,,0.09296001037117309,7.94670601763343,,,,,,,,,,,,
90.39280401224433,,,,,0.09280141387854662,7.9419110729925135,,,,,,,,,,,,
90.51350650718003,,,,,0.09264308796299275,7.937119021562202,,,,,,,,,,,,
90.63437017747086,,,,,0.09248503216288738,7.932329861596765,,,,,,,,,,,,
90.75539523833588,,,,,0.09232724601739423,7.9275435913515295,,,,,,,,,,,,
90.87658190528188,,,,,0.09216972906646277,7.922760209082872,,,,,,,,,,,,
90.99793039410302,,,,,0.09201248085082789,7.917979713048227,,,,,,,,,,,,
91.11944092088201,,,,,0.09185550091200755,7.913202101506071,,,,,,,,,,,,
91.2411137019897,,,,,0.09169878879230231,7.908427372715942,,,,,,,,,,,,
91.36294895408625,,,,,0.09154234403479325,7.903655524938419,,,,,,,,,,,,
91.48494689412081,,,,,0.09138616618334128,7.8988865564351345,,,,,,,,,,,,
91.60710773933238,,,,,0.09123025478258538,7.894120465468774,,,,,,,,,,,,
91.72943170725004,,,,,0.09107460937794133,7.889357250303061,,,,,,,,,,,,
91.8519190156933,,,,,0.0909192295156006,7.88459690920278,,,,,,,,,,,,
91.97456988277254,,,,,0.09076411474252882,7.879839440433749,,,,,,,,,,,,
92.0973845268894,,,,,0.09060926460646457,7.875084842262842,,,,,,,,,,,,
92.22036316673717,,,,,0.09045467865591793,7.870333112957973,,,,,,,,,,,,
92.343506021301,,,,,0.09030035644016954,7.865584250788107,,,,,,,,,,,,
92.46681330985878,,,,,0.09014629750926843,7.860838254023245,,,,,,,,,,,,
92.59028525198083,,,,,0.08999250141403202,7.856095120934444,,,,,,,,,,,,
92.71392206753102,,,,,0.08983896770604334,7.851354849793789,,,,,,,,,,,,
92.83772397666645,,,,,0.08968569593765105,7.846617438874422,,,,,,,,,,,,
92.96169119983857,,,,,0.08953268566196707,7.841882886450517,,,,,,,,,,,,
93.08582395779287,,,,,0.0893799364328661,7.837151190797294,,,,,,,,,,,,
93.21012247156979,,,,,0.08922744780498375,7.832422350191014,,,,,,,,,,,,
93.3345869625049,,,,,0.08907521933371558,7.827696362908975,,,,,,,,,,,,
93.45921765222928,,,,,0.08892325057521552,7.822973227229519,,,,,,,,,,,,
93.58401476267001,,,,,0.08877154108639487,7.8182529414320205,,,,,,,,,,,,
93.70897851605045,,,,,0.08862009042492083,7.813535503796898,,,,,,,,,,,,
93.83410913489081,,,,,0.0884688981492152,7.808820912605604,,,,,,,,,,,,
93.95940684200819,,,,,0.08831796381845333,7.804109166140632,,,,,,,,,,,,
94.0848718605176,,,,,0.08816728699256235,7.799400262685506,,,,,,,,,,,,
94.21050441383154,,,,,0.08801686723222056,7.794694200524791,,,,,,,,,,,,
94.33630472566128,,,,,0.08786670409885529,7.789990977944083,,,,,,,,,,,,
94.46227302001643,,,,,0.08771679715464256,7.785290593230014,,,,,,,,,,,,
94.58840952120593,,,,,0.08756714596250514,7.780593044670255,,,,,,,,,,,,
94.71471445383821,,,,,0.08741775008611151,7.775898330553499,,,,,,,,,,,,
94.8411880428216,,,,,0.08726860908987456,7.771206449169483,,,,,,,,,,,,
94.96783051336476,,,,,0.08711972253895034,7.7665173988089675,,,,,,,,,,,,
95.09464209097708,,,,,0.0869710899992368,7.76183117776375,,,,,,,,,,,,
95.22162300146906,,,,,0.08682271103737241,7.757147784326657,,,,,,,,,,,,
95.34877347095275,,,,,0.08667458522073504,7.75246721679154,,,,,,,,,,,,
95.47609372584215,,,,,0.08652671211744063,7.747789473453287,,,,,,,,,,,,
95.60358399285343,,,,,0.0863790912963421,7.743114552607817,,,,,,,,,,,,
95.73124449900581,,,,,0.0862317223270276,7.738442452552065,,,,,,,,,,,,
95.85907547162128,,,,,0.08608460477981998,7.733773171584007,,,,,,,,,,,,
95.98707713832576,,,,,0.0859377382257748,7.729106708002636,,,,,,,,,,,,
96.11524972704878,,,,,0.08579112223667976,7.724443060107977,,,,,,,,,,,,
96.24359346602441,,,,,0.08564475638505283,7.719782226201082,,,,,,,,,,,,
96.37210858379144,,,,,0.08549864024414146,7.715124204584022,,,,,,,,,,,,
96.50079530919385,,,,,0.08535277338792112,7.710468993559898,,,,,,,,,,,,
96.62965387138118,,,,,0.08520715539109414,7.705816591432833,,,,,,,,,,,,
96.75868449980895,,,,,0.08506178582908841,7.701166996507968,,,,,,,,,,,,
96.88788742423915,,,,,0.08491666427805615,7.696520207091478,,,,,,,,,,,,
97.01726287474034,,,,,0.08477179031487286,7.691876221490552,,,,,,,,,,,,
97.14681108168867,,,,,0.08462716351713553,7.687235038013399,,,,,,,,,,,,
97.27653227576751,,,,,0.08448278346316236,7.682596654969258,,,,,,,,,,,,
97.40642668796863,,,,,0.0843386497319904,7.677961070668376,,,,,,,,,,,,
97.53649454959191,,,,,0.08419476190337534,7.67332828342203,,,,,,,,,,,,
97.66673609224644,,,,,0.0840511195577895,7.668698291542509,,,,,,,,,,,,
97.79715154785022,,,,,0.08390772227642122,7.664071093343124,,,,,,,,,,,,
97.92774114863117,,,,,0.08376456964117322,7.659446687138205,,,,,,,,,,,,
98.05850512712725,,,,,0.08362166123466157,7.654825071243096,,,,,,,,,,,,
98.1894437161869,,,,,0.08347899664021433,7.650206243974154,,,,,,,,,,,,
98.32055714896953,,,,,0.08333657544187052,7.645590203648761,,,,,,,,,,,,
98.45184565894584,,,,,0.08319439722437885,7.640976948585307,,,,,,,,,,,,
98.58330947989838,,,,,0.08305246157319637,7.636366477103201,,,,,,,,,,,,
98.71494884592164,,,,,0.08291076807448755,7.631758787522865,,,,,,,,,,,,
98.84676399142309,,,,,0.08276931631512263,7.627153878165731,,,,,,,,,,,,
98.97875515112274,,,,,0.08262810588267704,7.622551747354249,,,,,,,,,,,,
99.1109225600545,,,,,0.08248713636542936,7.617952393411876,,,,,,,,,,,,
99.24326645356568,,,,,0.08234640735236105,7.613355814663087,,,,,,,,,,,,
99.37578706731824,,,,,0.08220591843315447,7.60876200943336,,,,,,,,,,,,
99.50848463728852,,,,,0.08206566919819228,7.60417097604919,,,,,,,,,,,,
99.6413593997681,,,,,0.08192565923855578,7.599582712838082,,,,,,,,,,,,
99.77441159136411,,,,,0.08178588814602399,7.594997218128544,,,,,,,,,,,,
99.90764144899954,,,,,0.08164635551307241,7.5904144902500965,,,,,,,,,,,,
100.04104920991385,,,,,0.08150706093287162,7.585834527533268,,,,,,,,,,,,
100.17463511166308,,,,,0.0813680039992867,7.581257328309596,,,,,,,,,,,,
100.30839939212082,,,,,0.08122918430687509,7.576682890911621,,,,,,,,,,,,
100.4423422894779,,,,,0.08109060145088641,7.572111213672891,,,,,,,,,,,,
100.57646404224361,,,,,0.08095225502726044,7.567542294927961,,,,,,,,,,,,
100.71076488924534,,,,,0.08081414463262668,7.5629761330123895,,,,,,,,,,,,
100.84524506962974,,,,,0.08067626986430242,7.5584127262627385,,,,,,,,,,,,
100.97990482286245,,,,,0.08053863032029238,7.553852073016577,,,,,,,,,,,,
101.11474438872925,,,,,0.08040122559928664,7.5492941716124715,,,,,,,,,,,,
101.2497640073358,,,,,0.08026405530066033,7.544739020389996,,,,,,,,,,,,
101.38496391910839,,,,,0.08012711902447199,7.540186617689728,,,,,,,,,,,,
101.52034436479452,,,,,0.07999041637146238,7.535636961853242,,,,,,,,,,,,
101.65590558546322,,,,,0.0798539469430534,7.531090051223106,,,,,,,,,,,,
101.79164782250518,,,,,0.07971771034134709,7.526545884142904,,,,,,,,,,,,
101.92757131763344,,,,,0.07958170616912441,7.522004458957213,,,,,,,,,,,,
102.06367631288398,,,,,0.07944593402984373,7.517465774011606,,,,,,,,,,,,
102.199963050616,,,,,0.07931039352764002,7.512929827652649,,,,,,,,,,,,
102.33643177351213,,,,,0.07917508426732381,7.508396618227921,,,,,,,,,,,,
102.47308272457911,,,,,0.0790400058543797,7.503866144085986,,,,,,,,,,,,
102.60991614714811,,,,,0.0789051578949655,7.499338403576411,,,,,,,,,,,,
102.74693228487541,,,,,0.07877053999591078,7.494813395049754,,,,,,,,,,,,
102.88413138174266,,,,,0.07863615176471579,7.490291116857567,,,,,,,,,,,,
103.02151368205709,,,,,0.07850199280955072,7.485771567352404,,,,,,,,,,,,
103.15907943045215,,,,,0.07836806273925423,7.481254744887808,,,,,,,,,,,,
103.29682887188815,,,,,0.078234361163332,7.4767406478183185,,,,,,,,,,,,
103.43476225165253,,,,,0.0781008876919561,7.4722292744994565,,,,,,,,,,,,
103.57287981536001,,,,,0.07796764193596378,7.467720623287752,,,,,,,,,,,,
103.71118180895334,,,,,0.07783462350685622,7.463214692540721,,,,,,,,,,,,
103.84966847870385,,,,,0.0777018320167973,7.4587114806168655,,,,,,,,,,,,
103.98834007121171,,,,,0.07756926707861243,7.454210985875676,,,,,,,,,,,,
104.1271968334062,,,,,0.07743692830578791,7.449713206677645,,,,,,,,,,,,
104.26623901254644,,,,,0.07730481531246922,7.445218141384244,,,,,,,,,,,,
104.40546685622154,,,,,0.07717292771346043,7.440725788357939,,,,,,,,,,,,
104.5448806123515,,,,,0.07704126512422235,7.436236145962181,,,,,,,,,,,,
104.68448052918738,,,,,0.07690982716087205,7.431749212561405,,,,,,,,,,,,
104.82426685531145,,,,,0.07677861344018158,7.427264986521039,,,,,,,,,,,,
104.96423983963798,,,,,0.07664762357957693,7.422783466207497,,,,,,,,,,,,
105.10439973141379,,,,,0.07651685719713641,7.418304649988177,,,,,,,,,,,,
105.24474678021855,,,,,0.07638631391159013,7.413828536231454,,,,,,,,,,,,
105.38528123596497,,,,,0.07625599334231874,7.409355123306704,,,,,,,,,,,,
105.52600334889945,,,,,0.07612589510935226,7.404884409584277,,,,,,,,,,,,
105.66691336960282,,,,,0.07599601883336887,7.400416393435507,,,,,,,,,,,,
105.80801154899045,,,,,0.07586636413569371,7.395951073232705,,,,,,,,,,,,
105.94929813831257,,,,,0.0757369306382984,7.391488447349178,,,,,,,,,,,,
106.09077338915502,,,,,0.07560771796379921,7.387028514159204,,,,,,,,,,,,
106.23243755343948,,,,,0.07547872573545647,7.382571272038047,,,,,,,,,,,,
106.37429088342424,,,,,0.07534995357717295,7.378116719361949,,,,,,,,,,,,
106.51633363170441,,,,,0.0752214011134932,7.373664854508125,,,,,,,,,,,,
