Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
177.33610627416846,,,0.16032568069412162,,0.29651963971199075,0.019730996847126408,0.8545096174821176,0.1787040646716862,,,,,,,,,,
177.57290510681207,,,0.16017743138916535,,0.2962018091686848,0.01969840986094566,0.8590729344916728,0.17799363646899335,,,,,,,,,,
177.8100201395138,,,0.16002931916677968,,0.29588431929844333,0.01966587669422862,0.8636606208725031,0.177286032534636,,,,,,,,,,
178.04745179449938,,,0.15988134390020736,,0.2955671697361085,0.01963339725808901,0.8682728067637788,0.1765812416408893,,,,,,,,,,
178.2852004945576,,,0.15973350546280893,,0.295250360116915,0.01960097146378743,0.8729096229996349,0.17587925260466575,,,,,,,,,,
178.52326666304265,,,0.15958580372806153,,0.2949338900764874,0.019568599222730958,0.8775712011129111,0.1751800542873334,,,,,,,,,,
178.7616507238733,,,0.15943823856955952,,0.29461775925084166,0.019536280446473042,0.8822576733388577,0.17448363559454302,,,,,,,,,,
179.00035310153453,,,0.1592908098610143,,0.2943019672763837,0.019504015046713234,0.8869691726188982,0.1737899854760503,,,,,,,,,,
179.2393742210784,,,0.15914351747625374,,0.293986513789909,0.01947180293529685,0.8917058326044067,0.17309909292553946,,,,,,,,,,
179.47871450812465,,,0.15899636128922243,,0.29367139842860196,0.019439644024214813,0.896467787660493,0.17241094698044984,,,,,,,,,,
179.71837438886092,,,0.15884934117398167,,0.29335662083003666,0.019407538225603427,0.9012551728698057,0.17172553672180285,,,,,,,,,,
179.95835429004393,,,0.1587024570047093,,0.29304218063217563,0.019375485451744116,0.9060681240363726,0.17104285127402763,,,,,,,,,,
180.1986546390007,,,0.15855570865569923,,0.29272807747336876,0.019343485615063143,0.9109067776894594,0.1703628798047876,,,,,,,,,,
180.43927586362878,,,0.15840909600136158,,0.2924143109923538,0.019311538628131394,0.9157712710874362,0.1696856115248095,,,,,,,,,,
180.68021839239677,,,0.1582626189162229,,0.292100880828256,0.019279644403664184,0.9206617422216626,0.16901103568771322,,,,,,,,,,
180.92148265434557,,,0.1581162772749256,,0.29178778662058746,0.01924780285452099,0.9255783298204145,0.16833914158983992,,,,,,,,,,
181.16306907908884,,,0.15797007095222812,,0.2914750280092467,0.019216013893705208,0.9305211733528107,0.16766991857008293,,,,,,,,,,
181.40497809681423,,,0.1578239998230045,,0.2911626046345178,0.019184277434363874,0.9354904130327816,0.16700335600971727,,,,,,,,,,
181.64721013828384,,,0.1576780637622444,,0.2908505161370704,0.01915259338978747,0.9404861898230382,0.16633944333223216,,,,,,,,,,
181.88976563483465,,,0.15753226264505346,,0.2905387621579598,0.019120961673409716,0.9455086454390641,0.16567817000316407,,,,,,,,,,
182.1326450183795,,,0.1573865963466527,,0.290227342338626,0.01908938219880733,0.9505579223531422,0.16501952552992868,,,,,,,,,,
182.37584872140846,,,0.15724106474237828,,0.2899162563208929,0.0190578548796997,0.9556341637984047,0.1643634994616535,,,,,,,,,,
182.61937717698902,,,0.15709566770768169,,0.28960550374696836,0.019026379629948693,0.9607375137728882,0.16371008138901272,,,,,,,,,,
182.8632308187666,,,0.15695040511812977,,0.28929508425944406,0.018994956363558527,0.9658681170436106,0.1630592609440633,,,,,,,,,,
183.1074100809657,,,0.15680527684940443,,0.2889849975012949,0.01896358499467541,0.9710261191506857,0.16241102780007943,,,,,,,,,,
183.35191539839104,,,0.15666028277730235,,0.288675243115878,0.01893226543758732,0.9762116664114595,0.16176537167138758,,,,,,,,,,
183.59674720642784,,,0.156515422777735,,0.2883658207469327,0.018900997606723785,0.9814249059246529,0.16112228231320438,,,,,,,,,,
183.84190594104237,,,0.15637069672672887,,0.28805673003858073,0.01886978141665569,0.9866659855745268,0.16048174952147504,,,,,,,,,,
184.08739203878332,,,0.1562261045004249,,0.2877479706353249,0.01883861678209503,0.9919350540350885,0.15984376313270987,,,,,,,,,,
184.33320593678198,,,0.15608164597507876,,0.2874395421820496,0.01880750361789463,0.9972322607743018,0.15920831302382416,,,,,,,,,,
184.5793480727538,,,0.1559373210270602,,0.287131444324019,0.018776441839047937,1.0025577560583385,0.1585753891119759,,,,,,,,,,
184.82581888499874,,,0.15579312953285343,,0.28682367670687786,0.018745431360688767,1.0079116909558332,0.15794498135440693,,,,,,,,,,
185.07261881240157,,,0.15564907136905703,,0.28651623897665096,0.018714472098091142,1.0132942173421609,0.15731707974828446,,,,,,,,,,
185.3197482944332,,,0.15550514641238364,,0.28620913077974264,0.018683563966669047,1.0187054879037525,0.1566916743305414,,,,,,,,,,
185.56720777115166,,,0.15536135453965977,,0.28590235176293577,0.018652706881976074,1.0241456561424347,0.1560687551777174,,,,,,,,,,
185.81499768320265,,,0.15521769562782575,,0.28559590157339176,0.01862190075970531,1.029614876379777,0.15544831240580217,,,,,,,,,,
186.0631184718199,,,0.155074169553936,,0.2852897798586508,0.018591145515689134,1.0351133037614597,0.15483033617007985,,,,,,,,,,
186.3115705788263,,,0.15493077619515846,,0.2849839862666307,0.01856044106589891,1.0406410942616837,0.15421481666497158,,,,,,,,,,
186.56035444663502,,,0.15478751542877467,,0.2846785204456263,0.01852978732644475,1.0461984046876043,0.15360174412387914,,,,,,,,,,
186.80947051825015,,,0.15464438713217943,,0.28437338204430945,0.018499184213575316,1.0517853926837697,0.1529911088190309,,,,,,,,,,
187.0589192372668,,,0.15450139118288125,,0.284068570711729,0.01846863164367762,1.0574022167365849,0.15238290106132843,,,,,,,,,,
187.3087010478727,,,0.15435852745850176,,0.28376408609730974,0.01843812953327677,1.0630490361788205,0.1517771112001912,,,,,,,,,,
187.55881639484846,,,0.1542157958367759,,0.28345992785085244,0.01840767779903574,1.0687260111941237,0.15117372962340456,,,,,,,,,,
187.809265723569,,,0.15407319619555138,,0.2831560956225328,0.018377276357755098,1.0744333028215751,0.1505727467569658,,,,,,,,,,
188.06004948000404,,,0.15393072841278888,,0.2828525890629015,0.01834692512637283,1.0801710729602485,0.1499741530649331,,,,,,,,,,
188.31116811071828,,,0.15378839236656217,,0.28254940782288424,0.01831662402196414,1.0859394843737948,0.14937793904927518,,,,,,,,,,
188.56262206287283,,,0.15364618793505777,,0.28224655155378087,0.018286372961741185,1.0917387006950674,0.14878409524971958,,,,,,,,,,
188.81441178422625,,,0.15350411499657457,,0.28194401990726453,0.018256171863052822,1.097568886430773,0.14819261224360192,,,,,,,,,,
189.06653772313499,,,0.15336217342952407,,0.2816418125353818,0.01822602064338439,1.1034302069661301,0.14760348064571688,,,,,,,,,,
189.31900032855384,,,0.15322036311243029,,0.2813399290905525,0.01819591922035758,1.1093228285695504,0.1470166911081706,,,,,,,,,,
189.571800050037,,,0.15307868392392973,,0.2810383692255693,0.01816586751173011,1.1152469183973648,0.14643223432023109,,,,,,,,,,
189.8249373377395,,,0.1529371357427708,,0.2807371325935962,0.018135865435395488,1.121202644498574,0.1458501010081799,,,,,,,,,,
190.07841264241733,,,0.152795718447814,,0.2804362188481693,0.018105912909382835,1.1271901758196077,0.1452702819351657,,,,,,,,,,
190.33222641542804,,,0.15265443191803219,,0.28013562764319627,0.018076009851856686,1.1332096822091056,0.1446927679010586,,,,,,,,,,
190.5863791087321,,,0.15251327603250991,,0.2798353586329558,0.018046156181116706,1.1392613344227516,0.14411754974230293,,,,,,,,,,
190.84087117489324,,,0.1523722506704437,,0.2795354114720971,0.01801635181559754,1.1453453041281068,0.14354461833177265,,,,,,,,,,
191.09570306707997,,,0.1522313557111415,,0.27923578581563924,0.017986596673868475,1.151461763909494,0.14297396457862527,,,,,,,,,,
191.35087523906583,,,0.15209059103402292,,0.278936481318971,0.017956890674633297,1.1576108872728836,0.14240557942815835,,,,,,,,,,
191.60638814522994,,,0.15194995651861926,,0.27863749763785106,0.017927233736730098,1.1637928486508071,0.14183945386166694,,,,,,,,,,
191.86224224055823,,,0.15180945204457325,,0.278338834428407,0.017897625779131007,1.1700078234073128,0.14127557889629927,,,,,,,,,,
192.11843798064442,,,0.15166907749163858,,0.2780404913471346,0.017868066720941947,1.1762559878429517,0.14071394558491376,,,,,,,,,,
192.37497582169073,,,0.1515288327396803,,0.27774246805089786,0.017838556481402437,1.1825375191997676,0.14015454501593752,,,,,,,,,,
192.63185622050804,,,0.15138871766867462,,0.2774447641969289,0.01780909497988541,1.188852595666317,0.13959736831322606,,,,,,,,,,
192.88907963451732,,,0.1512487321587088,,0.27714737944282736,0.017779682135896976,1.1952013963827317,0.13904240663592152,,,,,,,,,,
193.14664652175065,,,0.15110887608998078,,0.27685031344655936,0.017750317869076136,1.201584101445811,0.1384896511783115,,,,,,,,,,
193.40455734085182,,,0.1509691493427992,,0.27655356586645774,0.01772100209919461,1.2080008919141214,0.13793909316969025,,,,,,,,,,
193.66281255107654,,,0.15082955179758367,,0.27625713636122196,0.017691734746156665,1.2144519498131214,0.13739072387422033,,,,,,,,,,
193.92141261229403,,,0.15069008333486428,,0.275961024589917,0.017662515729998815,1.2209374581403412,0.1368445345907927,,,,,,,,,,
194.1803579849874,,,0.15055074383528158,,0.2756652302119736,0.017633344970889697,1.2274576008705629,0.1363005166528896,,,,,,,,,,
194.43964913025502,,,0.15041153317958636,,0.27536975288718707,0.017604222389129724,1.2340125629610548,0.1357586614284455,,,,,,,,,,
194.69928650981097,,,0.1502724512486397,,0.2750745922757174,0.017575147905150922,1.2406025303568082,0.13521896031971142,,,,,,,,,,
194.95927058598545,,,0.15013349792341296,,0.2747797480380893,0.017546121439516817,1.2472276899958017,0.13468140476311896,,,,,,,,,,
195.219601821726,,,0.14999467308498773,,0.27448521983519125,0.01751714291292209,1.2538882298143144,0.13414598622914364,,,,,,,,,,
195.48028068059884,,,0.14985597661455516,,0.2741910073282749,0.017488212246192382,1.2605843387522668,0.13361269622216904,,,,,,,,,,
195.74130762678908,,,0.14971740839341638,,0.2738971101789549,0.017459329360284076,1.2673162067585708,0.13308152628035239,,,,,,,,,,
196.00268312510127,,,0.14957896830298245,,0.2736035280492091,0.01743049417628415,1.274084024796508,0.1325524679754914,,,,,,,,,,
196.2644076409607,,,0.1494406562247741,,0.27331026060137764,0.017401706615409924,1.2808879848491561,0.13202551291288964,,,,,,,,,,
196.52648164041452,,,0.14930247204042138,,0.2730173074981622,0.017372966599008784,1.287728279924846,0.13150065273122252,,,,,,,,,,
196.78890559013212,,,0.1491644156316638,,0.27272466840262594,0.01734427404855799,1.2946051040626259,0.13097787910240546,,,,,,,,,,
197.0516799574057,,,0.1490264868803505,,0.2724323429781936,0.017315628885664573,1.3015186523377564,0.13045718373146248,,,,,,,,,,
197.31480521015166,,,0.14888868566843963,,0.2721403308886505,0.01728703103206498,1.3084691208672583,0.12993855835639345,,,,,,,,,,
197.57828181691102,,,0.14875101187799872,,0.2718486317981425,0.01725848040962495,1.3154567068154663,0.12942199474804378,,,,,,,,,,
197.84211024685075,,,0.1486134653912041,,0.2715572453711752,0.017229976940339228,1.3224816083996376,0.1289074847099726,,,,,,,,,,
198.1062909697644,,,0.14847604609034099,,0.2712661712726136,0.01720152054633137,1.3295440248955646,0.12839502007832357,,,,,,,,,,
198.37082445607243,,,0.14833875385780376,,0.2709754091676824,0.017173111149853627,1.336644156643216,0.12788459272169608,,,,,,,,,,
198.6357111768234,,,0.1482015885760955,,0.27068495872196524,0.01714474867328662,1.3437822050524317,0.12737619454101548,,,,,,,,,,
198.90095160369535,,,0.14806455012782768,,0.2703948196014036,0.01711643303913913,1.3509583726086463,0.12686981746940376,,,,,,,,,,
199.1665462089961,,,0.1479276383957204,,0.2701049914722973,0.01708816417004794,1.3581728628786227,0.12636545347205236,,,,,,,,,,
199.43249546566375,,,0.1477908532626024,,0.2698154740013038,0.017059941988777614,1.3654258805162152,0.12586309454609537,,,,,,,,,,
199.69879984726794,,,0.14765419461141066,,0.26952626685543857,0.01703176641822031,1.3727176312681861,0.1253627327204819,,,,,,,,,,
199.96545982801103,,,0.14751766232519029,,0.26923736970207285,0.017003637381395455,1.3800483219800537,0.12486436005584874,,,,,,,,,,
200.2324758827287,,,0.1473141917216446,,0.26895574345882767,0.016970645383997948,1.3860377956969328,0.12482329380048236,,,,,,,,,,
200.4998484868901,,,0.14710104733136992,,0.26867544569364793,0.01693698903289729,1.3918472661211918,0.12485005615972264,,,,,,,,,,
200.76757811659965,,,0.14688821133318275,,0.26839544004655486,0.016903399429403675,1.397681086492267,0.12487682425686528,,,,,,,,,,
201.03566524859724,,,0.14667568328088024,,0.2681157262131117,0.01686987644114262,1.4035393588710763,0.1249035980931405,,,,,,,,,,
201.30411036025976,,,0.14646346272890468,,0.26783630388919866,0.016836419936002118,1.4094221857463267,0.12493037766977874,,,,,,,,,,
201.57291392960153,,,0.14625154923234315,,0.26755717277101293,0.016803029782132158,1.4153296700362994,0.12495716298801082,,,,,,,,,,
201.84207643527483,,,0.14603994234692672,,0.26727833255506867,0.016769705847944273,1.4212619150906398,0.12498395404906774,,,,,,,,,,
202.11159835657102,,,0.1458286416290293,,0.2669997829381962,0.016736448002110965,1.4272190246921763,0.1250107508541807,,,,,,,,,,
202.3814801734219,,,0.14561764663566637,,0.26672152361754164,0.01670325611356513,1.4332011030587433,0.12503755340458128,,,,,,,,,,
202.65172236640015,,,0.1454069569244942,,0.2664435542905666,0.0166701300514996,1.4392082548449963,0.12506436170150131,,,,,,,,,,
202.9223254167197,,,0.1451965720538096,,0.2661658746550484,0.01663706968536668,1.4452405851442343,0.12509117574617282,,,,,,,,,,
203.19328980623706,,,0.1449864915825483,,0.2658884844090792,0.016604074884877574,1.4512981994902456,0.12511799553982816,,,,,,,,,,
203.46461601745287,,,0.14477671507028383,,0.2656113832510655,0.016571145520001797,1.4573812038591705,0.1251448210836999,,,,,,,,,,
203.73630453351112,,,0.14456724207722754,,0.26533457087972856,0.01653828146096685,1.4634897046713198,0.1251716523790209,,,,,,,,,,
204.00835583820185,,,0.14435807216422644,,0.2650580469941031,0.016505482578257496,1.4696238087930769,0.12519848942702433,,,,,,,,,,
204.28077041596043,,,0.1441492048927635,,0.26478181129353806,0.016472748742615423,1.4757836235387327,0.1252253322289435,,,,,,,,,,
204.55354875186916,,,0.14394063982495606,,0.26450586347769556,0.01644007982503868,1.4819692566723779,0.12525218078601208,,,,,,,,,,
204.82669133165845,,,0.14373237652355478,,0.2642302032465505,0.01640747569678109,1.4881808164097974,0.12527903509946403,,,,,,,,,,
205.10019864170732,,,0.14352441455194287,,0.2639548303003902,0.016374936229351815,1.4944184114203543,0.1253058951705335,,,,,,,,,,
205.37407116904387,,,0.14331675347413578,,0.26367974433981495,0.016342461294514884,1.5006821508288812,0.12533276100045496,,,,,,,,,,
205.6483094013465,,,0.1431093928547795,,0.2634049450657371,0.016310050764288653,1.5069721442175994,0.1253596325904631,,,,,,,,,,
205.92291382694523,,,0.14290233225914983,,0.26313043217938015,0.016277704510945238,1.513288501628045,0.12538650994179282,,,,,,,,,,
206.19788493482218,,,0.1426955712531515,,0.2628562053822791,0.016245422407010067,1.5196313335629843,0.12541339305567953,,,,,,,,,,
206.47322321461198,,,0.1424891094033175,,0.26258226437628024,0.016213204325261427,1.5260007509883384,0.12544028193335857,,,,,,,,,,
206.74892915660303,,,0.14228294627680818,,0.2623086088635408,0.01618105013872991,1.5323968653351334,0.12546717657606576,,,,,,,,,,
207.02500325173912,,,0.14207708144140957,,0.2620352385465276,0.016148959720697843,1.538819788501464,0.12549407698503723,,,,,,,,,,
207.30144599161875,,,0.14187151446553375,,0.26176215312801854,0.01611693294469896,1.5452696328544182,0.1255209831615091,,,,,,,,,,
207.57825786849764,,,0.14166624491821656,,0.2614893523111003,0.01608496968451771,1.5517465112320814,0.12554789510671804,,,,,,,,,,
207.85543937528826,,,0.14146127236911787,,0.26121683579916977,0.01605306981418891,1.5582505369454762,0.12557481282190094,,,,,,,,,,
208.13299100556125,,,0.14125659638852026,,0.2609446032959327,0.01602123320799721,1.56478182378056,0.12560173630829474,,,,,,,,,,
208.41091325354668,,,0.1410522165473277,,0.26067265450540356,0.01598945974047653,1.5713404860002242,0.1256286655671369,,,,,,,,,,
208.6892066141347,,,0.14084813241706493,,0.26040098913190496,0.0159577492864096,1.5779266383462858,0.12565560059966505,,,,,,,,,,
208.96787158287572,,,0.1406443435698771,,0.2601296068800683,0.01592610172082756,1.584540396041482,0.12568254140711702,,,,,,,,,,
209.246908655982,,,0.14044084957852832,,0.2598585074548327,0.015894516919009356,1.5911818747914974,0.125709487990731,,,,,,,,,,
209.52631833032873,,,0.1402376500164005,,0.2595876905614443,0.015862994756481254,1.597851190786999,0.1257364403517454,,,,,,,,,,
209.80610110345464,,,0.14003474445749292,,0.2593171559054567,0.015831535109016377,1.604548460705657,0.12576339849139892,,,,,,,,,,
210.08625747356234,,,0.13983213247642146,,0.2590469031927304,0.015800137852634254,1.6112738017141774,0.12579036241093056,,,,,,,,,,
210.36678793951998,,,0.1396298136484174,,0.2587769321294325,0.015768802863600277,1.6180273314703668,0.12581733211157944,,,,,,,,,,
210.64769300086158,,,0.13942778754932658,,0.2585072424220365,0.015737530018425254,1.624809168125179,0.12584430759458504,,,,,,,,,,
210.92897315778868,,,0.13922605375560848,,0.2582378337773213,0.015706319193864844,1.6316194303248002,0.1258712888611872,,,,,,,,,,
211.21062891117066,,,0.13902461184433518,,0.2579687059023714,0.01567517026691913,1.6384582372127119,0.1258982759126259,,,,,,,,,,
211.4926607625454,,,0.13882346139319113,,0.2576998585045771,0.01564408311483218,1.6453257084317667,0.1259252687501414,,,,,,,,,,
211.77506921412038,,,0.13862260198047172,,0.2574312912916335,0.015613057615091509,1.6522219641262905,0.12595226737497422,,,,,,,,,,
212.05785476877418,,,0.13842203318508214,,0.25716300397154,0.015582093645427548,1.6591471249441954,0.1259792717883652,,,,,,,,,,
212.34101793005686,,,0.13822175458653707,,0.2568949962526003,0.015551191083813223,1.66610131203908,0.12600628199155553,,,,,,,,,,
212.62455920219043,,,0.13802176576495964,,0.25662726784342255,0.015520349808463507,1.673084647072338,0.12603329798578636,,,,,,,,,,
212.90847909007024,,,0.13782206630108063,,0.25635981845291844,0.015489569697834901,1.680097252215298,0.1260603197722994,,,,,,,,,,
213.1927780992662,,,0.13762265577623706,,0.25609264779030283,0.015458850630624904,1.6871392501513705,0.1260873473523365,,,,,,,,,,
213.47745673602338,,,0.1374235337723718,,0.2558257555650934,0.015428192485771583,1.6942107640781843,0.12611438072713987,,,,,,,,,,
213.76251550726235,,,0.13722469987203278,,0.2555591414871111,0.015397595142453143,1.7013119177097304,0.12614141989795186,,,,,,,,,,
214.04795492058082,,,0.13702615365837187,,0.2552928052664792,0.015367058480087382,1.7084428352785435,0.12616846486601516,,,,,,,,,,
214.33377548425412,,,0.1368278947151442,,0.2550267466136229,0.01533658237833126,1.7156036415378633,0.12619551563257267,,,,,,,,,,
214.61997770723661,,,0.13662992262670678,,0.25476096523926933,0.015306166717080355,1.7227944617638342,0.12622257219886765,,,,,,,,,,
214.90656209916244,,,0.13643223697801807,,0.25449546085444646,0.01527581137646844,1.7300154217576862,0.12624963456614355,,,,,,,,,,
215.19352917034564,,,0.13623483735463732,,0.2542302331704844,0.015245516236867053,1.737266647847924,0.12627670273564415,,,,,,,,,,
215.48087943178183,,,0.1360377233427235,,0.25396528189901374,0.015215281178884977,1.7445482668925487,0.1263037767086134,,,,,,,,,,
215.76861339514934,,,0.13584089452903386,,0.2537006067519654,0.015185106083367733,1.751860406281288,0.1263308564862956,,,,,,,,,,
216.05673157280972,,,0.13564435050092374,,0.25343620744157025,0.015154990831397147,1.7592031939378139,0.1263579420699353,,,,,,,,,,
216.3452344778083,,,0.13544809084634576,,0.2531720836803598,0.015124935304290928,1.766576758321969,0.12638503346077737,,,,,,,,,,
216.63412262387547,,,0.13525211515384875,,0.25290823518116495,0.015094939383602162,1.773981228432026,0.12641213066006676,,,,,,,,,,
216.92339652542805,,,0.13505642301257648,,0.2526446616571155,0.01506500295111879,1.7814167338069544,0.12643923366904888,,,,,,,,,,
217.2130566975697,,,0.1348610140122672,,0.2523813628216403,0.015035125888863196,1.7888834045286774,0.12646634248896935,,,,,,,,,,
217.50310365609158,,,0.13466588774325314,,0.2521183383884672,0.015005308079091789,1.7963813712243342,0.12649345712107402,,,,,,,,,,
217.79353791747374,,,0.134471043796459,,0.2518555880716221,0.014975549404294443,1.8039107650685837,0.12652057756660906,,,,,,,,,,
218.08435999888567,,,0.1342764817634016,,0.2515931115854293,0.014945849747194127,1.8114717177858877,0.12654770382682085,,,,,,,,,,
218.37557041818792,,,0.1340822012361884,,0.2513309086445103,0.014916208990746338,1.8190643616528315,0.12657483590295604,,,,,,,,,,
218.6671696939325,,,0.1338882018075171,,0.2510689789637841,0.014886627018138698,1.8266888295004289,0.1266019737962617,,,,,,,,,,
218.95915834536342,,,0.13369448307067497,,0.2508073222584672,0.014857103712790544,1.8343452547164316,0.12662911750798492,,,,,,,,,,
219.25153689241804,,,0.13350104461953777,,0.25054593824407273,0.014827638958352407,1.842033771247677,0.12665626703937322,,,,,,,,,,
219.54430585572854,,,0.1333078860485685,,0.25028482663641016,0.014798232638705524,1.8497545136024416,0.12668342239167435,,,,,,,,,,
219.8374657566221,,,0.13311500695281708,,0.25002398715158497,0.01476888463796142,1.8575076168527827,0.12671058356613632,,,,,,,,,,
220.1310171171218,,,0.1329224069279194,,0.24976341950599892,0.014739594840461492,1.8652932166368896,0.12673775056400743,,,,,,,,,,
220.4249604599476,,,0.13273008557009663,,0.24950312341634936,0.014710363130776519,1.8731114491614695,0.12676492338653622,,,,,,,,,,
220.7192963085181,,,0.13253804247615372,,0.24924309859962845,0.01468118939370615,1.8809624512041407,0.1267921020349715,,,,,,,,,,
221.01402518695062,,,0.1323462772434791,,0.2489833447731234,0.014652073514278503,1.888846360115815,0.12681928651056235,,,,,,,,,,
221.30914762006202,,,0.1321547894700439,,0.24872386165441632,0.014623015377749751,1.8967633138230873,0.12684647681455813,,,,,,,,,,
221.60466413337016,,,0.13196357875440085,,0.2484646489613835,0.014594014869603612,1.9047134508306671,0.1268736729482085,,,,,,,,,,
221.9005752530944,,,0.13177264469568373,,0.2482057064121955,0.01456507187555093,1.9126969102237905,0.12690087491276328,,,,,,,,,,
222.19688150615715,,,0.1315819868936059,,0.2479470337253161,0.014536186281529164,1.92071383167067,0.12692808270947264,,,,,,,,,,
222.49358342018454,,,0.13139160494845994,,0.24768863061950255,0.014507357973701987,1.928764355424927,0.12695529633958708,,,,,,,,,,
222.7906815235067,,,0.13120149846111712,,0.24743049681380563,0.014478586838458879,1.9368486223280326,0.12698251580435727,,,,,,,,,,
223.0881763451593,,,0.13101166703302608,,0.24717263202756884,0.014449872762414625,1.9449667738117844,0.12700974110503405,,,,,,,,,,
223.38606841488487,,,0.1308221102662119,,0.24691503598042783,0.01442121563240884,1.9531189519007923,0.1270369722428688,,,,,,,,,,
223.6843582631333,,,0.13063282776327542,,0.24665770839231044,0.014392615335505557,1.961305299214952,0.12706420921911296,,,,,,,,,,
223.9830464210624,,,0.1304438191273928,,0.24640064898343672,0.01436407175899283,1.969525958971927,0.1270914520350183,,,,,,,,,,
224.2821334205391,,,0.13025508396231433,,0.24614385747431836,0.014335584790382242,1.9777810749896656,0.12711870069183684,,,,,,,,,,
224.5816197941412,,,0.13006662187236334,,0.24588733358575796,0.014307154317408423,1.9860707916889317,0.12714595519082086,,,,,,,,,,
224.88150607515746,,,0.12987843246243563,,0.24563107703884898,0.01427878022802865,1.9943952540958174,0.12717321553322303,,,,,,,,,,
225.1817927975884,,,0.12969051533799905,,0.24537508755497608,0.014250462410422441,2.0027546078442673,0.1272004817202961,,,,,,,,,,
225.4824804961478,,,0.12950287010509196,,0.245119364855814,0.014222200752991064,2.0111489991786464,0.12722775375329323,,,,,,,,,,
225.78356970626322,,,0.12931549637032305,,0.24486390866332772,0.01419399514435713,2.0195785749562845,0.1272550316334677,,,,,,,,,,
226.08506096407763,,,0.1291283937408698,,0.24460871869977174,0.014165845473364086,2.0280434826500655,0.1272823153620733,,,,,,,,,,
226.38695480644995,,,0.12894156182447813,,0.24435379468768972,0.01413775162907583,2.036543870350996,0.12730960494036386,,,,,,,,,,
226.68925177095545,,,0.12875500022946174,,0.24409913634991517,0.014109713500776316,2.0450798867707802,0.12733690036959358,,,,,,,,,,
226.99195239588732,,,0.12856870856470104,,0.2438447434095703,0.014081730977969066,2.053651681244436,0.12736420165101692,,,,,,,,,,
227.29505722025795,,,0.12838268643964204,,0.24359061559006553,0.014053803950376698,2.0622594037329205,0.1273915087858886,,,,,,,,,,
227.59856678379944,,,0.12819693346429598,,0.24333675261509954,0.014025932307940536,2.0709032048257416,0.1274188217754636,,,,,,,,,,
227.9024816269642,,,0.12801144924923838,,0.24308315420865934,0.013998115940820219,2.0795832357435775,0.12744614062099716,,,,,,,,,,
228.20680229092628,,,0.12782623340560847,,0.24282982009501952,0.013970354739393202,2.088299648340936,0.12747346532374487,,,,,,,,,,
228.51152931758287,,,0.12764128554510762,,0.2425767499987418,0.013942648594254328,2.0970525951088255,0.12750079588496244,,,,,,,,,,
228.8166632495547,,,0.12745660527999922,,0.24232394364467477,0.013914997396215401,2.1058422291774077,0.127528132305906,,,,,,,,,,
229.12220463018662,,,0.12727219222310773,,0.24207140075795433,0.013887401036304812,2.114668704318665,0.12755547458783192,,,,,,,,,,
229.4281540035493,,,0.12708804598781787,,0.2418191210640025,0.013859859405767044,2.1235321749491094,0.12758282273199678,,,,,,,,,,
229.73451191443962,,,0.12690416618807365,,0.2415671042885277,0.01383237239606229,2.1324327961324707,0.12761017673965735,,,,,,,,,,
230.04127890838242,,,0.12672055243837763,,0.2413153501575239,0.013804939898865951,2.141370723582431,0.12763753661207092,,,,,,,,,,
230.348455531631,,,0.12653720435378993,,0.24106385839727054,0.013777561806068263,2.150346113665334,0.12766490235049485,,,,,,,,,,
230.65604233116758,,,0.12635412154992803,,0.2408126287343327,0.01375023800977391,2.159359123402906,0.12769227395618682,,,,,,,,,,
230.96403985470477,,,0.12617130364296547,,0.24056166089556047,0.013722968402301552,2.168409910475019,0.12771965143040478,,,,,,,,,,
231.27244865068707,,,0.12598875024963094,,0.24031095460808824,0.01369575287618336,2.177498633222461,0.1277470347744069,,,,,,,,,,
231.58126926829127,,,0.12580646098720763,,0.24006050959933473,0.01366859132416464,2.186625450649694,0.12777442398945185,,,,,,,,,,
231.89050225742704,,,0.12562443547353278,,0.23981032559700313,0.01364148363920345,2.1957905224276204,0.12780181907679822,,,,,,,,,,
232.2001481687383,,,0.12544267332699643,,0.2395604023290804,0.013614429714470128,2.2049940088963913,0.12782922003770505,,,,,,,,,,
232.5102075536048,,,0.12526117416654076,,0.2393107395238367,0.013587429443346842,2.214236071068225,0.12785662687343174,,,,,,,,,,
232.82068096414253,,,0.12507993761165903,,0.23906133690982517,0.0135604827194272,2.2235168706302098,0.1278840395852378,,,,,,,,,,
233.13156895320418,,,0.12489896328239547,,0.23881219421588246,0.013533589436515885,2.232836569947119,0.1279114581743831,,,,,,,,,,
233.442872074381,,,0.12471825079934382,,0.23856331117112745,0.01350674948862816,2.242195332064273,0.12793888264212774,,,,,,,,,,
233.75459088200316,,,0.12453779978364699,,0.23831468750496163,0.013479962769989504,2.2515933207103758,0.1279663129897321,,,,,,,,,,
234.06672593114158,,,0.1243576098569957,,0.23806632294706803,0.013453229175035124,2.261030700300403,0.12799374921845683,,,,,,,,,,
234.37927777760828,,,0.12417768064162814,,0.23781821722741145,0.013426548598409584,2.2705076359384617,0.12802119132956288,,,,,,,,,,
234.69224697795704,,,0.12399801176032921,,0.23757037007623852,0.013399920934966435,2.2800242934206674,0.1280486393243114,,,,,,,,,,
